gene_id,lfc_DENV,lfc_ZIKV
ENSG00000160691,-0.36363562473793287,0.2042518169366847
ENSG00000160695,-0.14057170321019585,-0.1211036589596417
ENSG00000160703,0.012189888092744683,0.13548880234588823
ENSG00000160710,-0.017987315851250685,0.001523793874111945
ENSG00000160712,0.23335953048203795,0.5120418693833948
ENSG00000160714,-0.5825198436416428,-0.058592252085052365
ENSG00000160741,-0.05316220245823511,0.33525389336258604
ENSG00000160746,0.015004478937777233,0.3261429916514249
ENSG00000160752,0.1814447998751998,0.09323638198870121
ENSG00000160753,-0.7631164372028678,-0.10356334299154835
ENSG00000160766,-0.13078882060235464,0.18954199817991668
ENSG00000160767,0.2951621372027746,-0.23490768027584097
ENSG00000160783,-0.2470050255112719,-0.09350188600219678
ENSG00000160785,-0.7837438645994608,0.36537375085965795
ENSG00000160789,0.16677867161800286,-0.015240202065699648
ENSG00000160796,-1.1667058217600461,-0.05987654542913878
ENSG00000160799,0.9717355281570867,-0.2646658519770755
ENSG00000160803,-0.35810799329844345,0.15443366620677068
ENSG00000160808,-0.21120699371873064,-0.11983002429936884
ENSG00000160813,0.23341019649759698,-0.07408657237892635
ENSG00000160818,0.6982977863275046,-0.24947277629866083
ENSG00000160867,-1.2132152491977655,-0.24674117376993543
ENSG00000160870,-0.5843746337097033,0.17701248998559427
ENSG00000160888,0.18452853904771782,0.25606384202977406
ENSG00000160908,0.1271560463226198,0.1503433583810816
ENSG00000160917,-0.12103655374703282,-0.1470247638568063
ENSG00000160948,0.6842844344942431,-0.17261884688890472
ENSG00000160949,-0.32706944229022183,-0.3768293843644823
ENSG00000160953,0.5200850373705141,-0.08324551192334395
ENSG00000160957,0.12418912393681003,-0.6067632337112245
ENSG00000160959,-0.858993949589141,0.2509424796801172
ENSG00000160961,-0.6705487226785762,0.01920210000917333
ENSG00000160963,-0.19454632473135636,-0.6352873728865771
ENSG00000160972,0.08305329220971158,-0.29493228899208956
ENSG00000160991,-0.2598699808292908,-0.4818868765640847
ENSG00000160993,-0.4541924874264307,-0.2442589757440583
ENSG00000161010,0.138683172160027,0.38328272455994705
ENSG00000161011,-0.11757878576071867,0.19271447437802536
ENSG00000161013,-0.2668718743776983,-0.5500831596763884
ENSG00000161016,0.8602914878695849,-0.29671985956949065
ENSG00000161021,-0.8063326742938868,-0.31334825384544285
ENSG00000161036,-0.9510887477125554,-0.46489607020876234
ENSG00000161048,-0.37435108022517305,-0.4888188512645484
ENSG00000161057,-0.04514213056615546,-0.023221866593241103
ENSG00000161091,-0.2977961308166901,-0.20052847145932118
ENSG00000161149,0.09515619159331701,-0.26004077468465536
ENSG00000161179,0.2763381126358677,0.2133192394697696
ENSG00000161202,-0.4346244541894997,-0.15368852731044802
ENSG00000161203,-0.02312729592305285,-0.18520842942021165
ENSG00000161204,-0.08072326779249828,0.024960447590349766
ENSG00000161217,-0.017533174475809155,0.1596139206194449
ENSG00000161243,0.29220163749135386,-0.19325637699202702
ENSG00000161249,1.0065910556477382,0.37242851556423373
ENSG00000161265,1.2279036428090317,0.5363020860737517
ENSG00000161267,0.1213022298276909,-0.6876280530891992
ENSG00000161277,0.29321927858792174,-0.115132618153158
ENSG00000161395,0.05929951180256887,-0.1343268398347115
ENSG00000161513,0.1731547690383286,0.46540329931120616
ENSG00000161526,0.6670252194963995,0.28720775461120684
ENSG00000161533,-0.21694180281920117,0.41986159029986503
ENSG00000161542,-0.7060655440393759,-0.0309229073361319
ENSG00000161547,-1.160231544064053,-0.4177670361055057
ENSG00000161551,0.8332989271656679,0.10550489259881102
ENSG00000161558,-0.07792692105881294,-0.380964201540829
ENSG00000161618,0.4020461067954937,-0.11836564754430157
ENSG00000161638,-0.5503095413639951,-0.16254492829522782
ENSG00000161647,-0.16319776192616242,0.20509846382208274
ENSG00000161653,0.5887325638861618,0.46056880341804907
ENSG00000161654,0.11257934250767976,0.109864974784883
ENSG00000161671,0.2274725239459079,0.03950632571975765
ENSG00000161677,0.7135845859778538,-0.10413317119035237
ENSG00000161692,0.20974642870817184,0.5815091976496289
ENSG00000161714,0.587067558517679,-0.4816252289777499
ENSG00000161791,-0.5628380214173596,0.0005126451439796398
ENSG00000161800,-0.4788886182864718,0.16214045869718952
ENSG00000161813,0.04413326224400027,-0.12764894101854463
ENSG00000161888,0.5614033076950489,0.0467461751916427
ENSG00000161904,0.5502298017133731,0.39035295320187213
ENSG00000161905,0.39644603586730454,-0.22283262638992685
ENSG00000161912,-0.41675008622387955,-0.021991752284977517
ENSG00000161920,0.12337766719410936,-0.28750988995109505
ENSG00000161921,-0.41825713602685965,-0.18271076638014083
ENSG00000161939,0.4562414949245277,-0.25371431433998337
ENSG00000161944,0.16195344031218362,-0.2104476040513319
ENSG00000161960,-0.6059040401677143,-0.34668502227944487
ENSG00000161970,0.2967770435698416,-0.18755871823077808
ENSG00000161980,-0.19762524719263386,-0.3994960519634878
ENSG00000161981,0.15105924681413718,-0.39668970547697047
ENSG00000161996,1.1803666925696454,0.8435898902855012
ENSG00000161999,-0.9482534821381212,-0.38597196883341356
ENSG00000162062,0.029381026959406586,0.1818180173358961
ENSG00000162063,0.6132947525294634,-0.4324961720370255
ENSG00000162065,0.6148628140386712,0.33482096036192344
ENSG00000162066,0.004462843277708295,-0.11400046865644331
ENSG00000162073,-1.5550974523346643,-0.6466788912477026
ENSG00000162076,0.9232225889401708,-0.1516884130553784
ENSG00000162086,-0.14771579232849685,0.09959369268055163
ENSG00000162104,0.02794067566348102,-0.23201395627228782
ENSG00000162105,-0.2924656261840286,-0.039508078282227466
ENSG00000162129,0.36747056148239254,-0.5535039555514003
ENSG00000162139,0.6160592672729039,0.17046186534583052
ENSG00000162144,-0.852988082529544,0.0635959732327116
ENSG00000162148,0.583171801044712,0.2860025017205834
ENSG00000162174,0.3316081000365809,-0.7634872940204707
ENSG00000162191,0.538873355380642,-0.11775252560370308
ENSG00000162194,-0.08129910556468567,0.054330280521854624
ENSG00000162222,0.3359703507260754,0.272110077826488
ENSG00000162227,-0.5016858425704178,0.12367552910817459
ENSG00000162231,-0.5920965154403683,0.17036958379395095
ENSG00000162236,0.8495450465448773,0.3061410029570629
ENSG00000162241,1.4319666195871124,0.64676221387109
ENSG00000162244,0.34794163790586197,-0.29368148480273604
ENSG00000162298,0.2247800273568057,0.8810044379810642
ENSG00000162300,0.5649133729533999,-0.03963112030665661
ENSG00000162337,-0.206815476949207,0.14214338347430955
ENSG00000162341,-0.02806991715974627,-0.14855669736733024
ENSG00000162344,-0.35288199903640116,-0.29522325139777994
ENSG00000162368,-1.47137046006981,0.06457502360297607
ENSG00000162377,-0.27413150203088543,-0.16627989178579616
ENSG00000162378,-0.868357758241791,0.6510779215040747
ENSG00000162383,-0.5478298639444905,0.0587298836089436
ENSG00000162384,0.370494425937161,-0.10050855488011834
ENSG00000162385,0.15526219979818068,-0.1362508696424256
ENSG00000162390,0.14518906828156108,0.4557580288731544
ENSG00000162391,-0.32074600444200474,0.14027370085184376
ENSG00000162396,0.005875061605305376,0.5210377003233124
ENSG00000162402,-0.3399375523798578,0.038386919718028434
ENSG00000162407,-0.7174166690809876,0.3000568366462151
ENSG00000162408,0.0267510473191499,0.22551861729284717
ENSG00000162409,-0.3281670723917256,0.20260476520182769
ENSG00000162413,-0.8107710041537866,-0.4140958863036932
ENSG00000162415,0.5887999413438657,0.9589077370679445
ENSG00000162419,0.08998018180853906,-0.23476762057937428
ENSG00000162430,0.17075537521165796,-0.5702417716391744
ENSG00000162433,-0.9088281355931365,-0.36771197884169826
ENSG00000162434,0.4146410009725727,-0.030170737311986606
ENSG00000162437,-0.8320233023703623,-0.5386729352046122
ENSG00000162441,-0.2370329222485701,0.17447268634734936
ENSG00000162444,-0.03667641139468436,0.11180346167471267
ENSG00000162458,-0.3368923014859311,-0.016874461107901695
ENSG00000162460,0.2626394616097454,0.04662449204542596
ENSG00000162496,1.0878890994120214,0.5332937812584344
ENSG00000162512,-0.11819036019642803,-0.5583222126706457
ENSG00000162517,0.01538931754208317,-0.0018921523911767935
ENSG00000162521,-0.9306506498624163,0.10034305121182197
ENSG00000162522,0.09689485248065388,-0.055202551539049516
ENSG00000162545,0.09460180276547803,-0.32885983395369767
ENSG00000162576,-0.4163208747661802,0.23226352690415908
ENSG00000162585,-0.4468313834082811,-0.05506203261684606
ENSG00000162599,-0.3941092859968287,-0.314332418791198
ENSG00000162600,-0.669653270825763,0.27284797384936255
ENSG00000162601,0.42628530261595365,0.4920913212027149
ENSG00000162604,-0.03341822733521749,0.15590047910496185
ENSG00000162607,-0.19167436517289982,-0.34564499260262327
ENSG00000162613,-0.39817469319725074,0.01633516858458517
ENSG00000162614,0.41577000220821536,0.2795965952941677
ENSG00000162616,-1.2494365966874577,0.14218330095029508
ENSG00000162623,-0.1604967401936528,0.1348886849184483
ENSG00000162627,-0.8615783756470723,-0.028058324738061913
ENSG00000162642,0.39120337903879143,0.19984892011281552
ENSG00000162645,-0.07871279155127286,0.34210253734447527
ENSG00000162650,0.27795404809180346,0.09576191563223424
ENSG00000162664,0.6716688497858012,-0.1177214720215547
ENSG00000162669,0.35346853074870155,0.35096268252051277
ENSG00000162687,-0.24768756928647373,0.4611372598304133
ENSG00000162688,-0.6121291482875248,-0.37997951188084444
ENSG00000162694,-0.8654917303918745,0.013234373291165724
ENSG00000162695,-0.44193447556769616,0.2523530791627495
ENSG00000162702,-0.3480126883246619,0.18204718172203282
ENSG00000162704,-0.708961215447383,0.01272481188419583
ENSG00000162714,0.19759060321957023,0.14691011884562366
ENSG00000162729,-0.1165971121320235,0.33619862420502744
ENSG00000162733,-0.025962776450498715,-0.02402922574484423
ENSG00000162734,-0.20493361072288874,0.020278851255769226
ENSG00000162735,-0.7108964996721641,0.12286801818377224
ENSG00000162736,-0.41959275360209336,0.20898446934458903
ENSG00000162755,0.7796570374401312,0.9439147821447351
ENSG00000162757,-0.35190556959275066,-0.14152786885358504
ENSG00000162769,-0.5732819201228372,-0.27836771319906006
ENSG00000162772,2.251832229228085,2.0692101206889344
ENSG00000162775,-0.1828440341989992,-0.13387394308888378
ENSG00000162777,0.23415727007542098,1.0493067071363233
ENSG00000162783,0.15810385938227256,0.5400029400050519
ENSG00000162813,-0.4581768609291559,0.10616153168783349
ENSG00000162814,0.897742258804221,0.6456025830828913
ENSG00000162817,-0.13969640632532254,-0.25981193581336903
ENSG00000162819,-0.7803809137548625,0.3001975798429628
ENSG00000162825,0.07334763190345206,0.15990283156077334
ENSG00000162836,-0.3421452543610086,-0.009579061467132277
ENSG00000162851,-0.6246911114388665,0.26854026794247243
ENSG00000162852,0.5141648089190323,0.0782930887579254
ENSG00000162869,-0.21284726966284206,-0.16292285479490465
ENSG00000162878,0.5814278405361275,-0.8058078707399636
ENSG00000162882,0.7568527244231293,0.00036262280871479646
ENSG00000162885,-0.4771434571545963,0.02987838758936423
ENSG00000162889,0.6728261007702286,-0.07671096719995085
ENSG00000162909,0.19965929484153389,0.3694387767419629
ENSG00000162910,0.8570415515626824,-0.12752154218134137
ENSG00000162923,-0.25853591737520354,0.037093678020634346
ENSG00000162924,0.13619440154061202,0.2023824692290801
ENSG00000162927,-0.5384001210886504,0.6811249470271212
ENSG00000162928,-0.33632094920558675,0.33904051419839654
ENSG00000162929,0.2584370290036375,0.9982169997283878
ENSG00000162944,-0.494479565351164,0.5406460682579277
ENSG00000162959,-1.205095743246712,-0.010600515402813926
ENSG00000162961,0.1656079931898864,-0.19810557261301387
ENSG00000162971,0.02395429268170135,0.7357441199620576
ENSG00000162972,-0.25048483868630544,0.1382627335162061
ENSG00000162976,-0.3518842212943336,0.30740739741023004
ENSG00000162980,-1.5333739260446269,-0.07262893670845916
ENSG00000162994,-0.6079267761145899,0.17942353332564465
ENSG00000162997,-0.7411063045477742,-0.5028559712253615
ENSG00000162998,-0.7310333910237751,-0.35202677391610093
ENSG00000163001,0.320356117037393,0.1296258820961671
ENSG00000163002,-1.2131690801155686,0.013766871316653884
ENSG00000163006,-1.0568786585531904,0.03103953303168039
ENSG00000163026,-1.2663234762527475,-0.18987938758045741
ENSG00000163029,0.15640148370332252,0.170001102904751
ENSG00000163032,-0.5097991071399228,-0.19560471493942977
ENSG00000163041,0.5068077444551164,-0.3226649652729918
ENSG00000163050,-1.1027379926009648,-0.7648745718933858
ENSG00000163053,0.3009470463266304,0.3747457336824316
ENSG00000163069,-0.12637900400195212,-0.05064975736878807
ENSG00000163072,0.28518761542203164,0.1878960258440805
ENSG00000163104,0.45961576189375863,0.2980768484568932
ENSG00000163110,-1.1376241021362183,-0.009615837882007483
ENSG00000163121,0.24568383482176626,2.2199635816368146
ENSG00000163125,0.12310931260299629,0.21818377072091533
ENSG00000163131,0.20773232971642774,0.3310145557253956
ENSG00000163138,-0.32499861421861453,0.19433609243627092
ENSG00000163156,0.8119384524250961,0.05237128539954927
ENSG00000163159,0.03183374259585392,-0.16055383107647003
ENSG00000163161,-0.2285828215089536,-0.019559838006362185
ENSG00000163162,-0.4315671207723941,-0.021695183058808354
ENSG00000163166,0.313371398649684,-0.17940301439127637
ENSG00000163170,0.5574964317103985,-0.1618896506813936
ENSG00000163191,1.4607747947289216,-0.5403360823897323
ENSG00000163214,0.3779797894624617,0.6190994654922355
ENSG00000163219,0.7879569215636425,2.0096244540466426
ENSG00000163220,0.2563871763268657,-0.5379122547783028
ENSG00000163249,-0.2672907748302298,0.46590660112440463
ENSG00000163251,-0.4959583052439811,0.28050561939214624
ENSG00000163257,-0.22773835504392048,-0.23907175036347095
ENSG00000163281,-0.7364386927750317,0.08518640779640085
ENSG00000163285,0.1720831884264945,0.4210461986435632
ENSG00000163288,0.32768538962448523,-0.07323991844719846
ENSG00000163291,-1.666893862719679,-0.3344488936366863
ENSG00000163293,-0.5240444325949137,-0.2768751636718483
ENSG00000163295,1.0427547854827766,-0.4947153822388879
ENSG00000163297,0.47919201811444445,0.4472379684637864
ENSG00000163312,-0.5041795449897224,0.07753183670426855
ENSG00000163319,0.30489294212285944,0.12457281321596358
ENSG00000163320,0.3992696931052593,0.10462301943106089
ENSG00000163322,-0.4137700871670458,-0.08887422375797893
ENSG00000163344,0.4357294678845114,-0.3182235293765552
ENSG00000163346,0.10380100225330047,-0.8974252819932658
ENSG00000163347,-1.513609261203162,-0.010183468157351605
ENSG00000163348,-0.4484317176116446,-0.37119463371598505
ENSG00000163349,-0.5161603682786771,0.252780243067507
ENSG00000163362,0.05635275018213526,-0.1634598345872751
ENSG00000163374,-0.15878192035889516,0.299133220580285
ENSG00000163377,-0.29018441913918935,0.24375728575485978
ENSG00000163378,-0.9221123668156637,-0.8176673447366064
ENSG00000163382,0.44163837022287744,-0.37963143501704266
ENSG00000163389,0.3181905472862141,0.09891142026754007
ENSG00000163393,0.11849340374673001,0.33367641837879436
ENSG00000163399,-0.06644150744274668,-0.12779444165242815
ENSG00000163406,-0.5304577179984269,-0.13140641430087996
ENSG00000163428,-1.116897557582464,0.2964317624416939
ENSG00000163430,-0.8239945107032882,0.11137063236789668
ENSG00000163435,0.24807488445669623,1.0956062093632015
ENSG00000163444,-0.21965284045967604,-0.1994924786507557
ENSG00000163449,-0.7822055924193859,0.5411128328213148
ENSG00000163453,1.0071699863852717,-0.06399625978828616
ENSG00000163463,0.7613646534868028,0.024485083210914915
ENSG00000163466,0.21847522310054224,-0.08217229654304248
ENSG00000163467,0.3965332322323134,0.13660007509121397
ENSG00000163468,-0.3716023257876113,-0.16027520270219142
ENSG00000163472,0.8686670409018189,0.7234276381869171
ENSG00000163479,0.4818726953285708,-0.2010993880613956
ENSG00000163481,0.03814667185930487,0.14394899486102508
ENSG00000163482,-0.06600397210458642,0.048475877046806115
ENSG00000163491,-0.3020664219778817,-0.11315708807330127
ENSG00000163492,0.16652472088709702,-0.4515798611399702
ENSG00000163507,-0.7296162852656858,-0.019334982596674877
ENSG00000163510,-0.09784318454854635,0.21955495103395917
ENSG00000163512,-0.10888273546647209,0.28210287934130474
ENSG00000163513,-0.7323603575230875,-0.30262490193425506
ENSG00000163516,0.2221720420817337,0.6028340835565227
ENSG00000163517,-0.25035905078962406,0.16537031900376764
ENSG00000163521,-0.21302484643532416,-0.4975553269740378
ENSG00000163527,-0.7101702333642805,-0.01517881758301698
ENSG00000163528,-0.2922627299844356,-0.16720878841993603
ENSG00000163535,-0.0737659393538439,0.153998799856367
ENSG00000163536,-0.2601112275020738,0.30487043191104446
ENSG00000163539,-0.719378863943541,0.025123603011738105
ENSG00000163541,0.6219265375521452,-0.07986647366586119
ENSG00000163545,0.6198519365815578,1.6102878442561614
ENSG00000163558,-0.8546184633617488,0.5716233587025954
ENSG00000163577,-0.7882126140356474,-0.28436674256885475
ENSG00000163584,0.4699163647669722,0.10369046296903761
ENSG00000163586,1.0605881513791848,-0.3882300029634562
ENSG00000163590,-0.3302478427192743,0.2177747500280094
ENSG00000163596,-0.5666310818504914,-0.3460610819175911
ENSG00000163597,-0.9717533333518524,-0.34098670360083183
